number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,09:02:00,['2'],[]
2,4,09:28:00,09:31:08,['5'],['2']
3,1,09:51:26,09:53:26,[],['5']
4,4,10:13:44,10:15:44,['0'],[]
5,3,10:24:58,10:26:58,[],['0']
6,4,10:36:12,10:51:00,['6'],[]
7,3,11:00:14,11:02:14,[],['6']
8,0,11:19:05,11:35:09,['4'],[]
9,1,11:41:21,11:43:21,[],['4']
10,0,11:49:33,19:00:00,[],[]
