number,stop ID,arrival time,departure time,pick up users,drop of users
1,22,07:00:00,10:09:35,[],[]
2,6,10:09:35,10:11:35,"['2', '0']",[]
3,16,10:13:24,10:15:24,[],"['2', '0']"
4,6,10:17:13,14:41:30,['7'],[]
5,15,14:46:08,14:55:00,['4'],[]
6,14,14:57:34,14:59:34,[],['7']
7,13,15:02:08,15:15:05,[],['4']
8,22,15:24:26,19:00:00,[],[]
