user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
0,"[0, 16]","[18, 6, 16]",15.7,4.693,8.67,2
1,[6],"[15, 10]",2.0,6.556,8.53,1
2,"[0, 16]","[4, 6, 16]",4.0,5.675,9.65,2
3,[6],"[10, 15]",2.0,6.556,8.53,1
4,[16],"[15, 13]",4.0,5.143,7.12,1
5,[6],"[12, 13]",2.0,2.571,4.57,1
6,[0],"[18, 1]",2.0,16.263,18.25,1
7,"[0, 16]","[2, 6, 14]",24.3,19.404,23.12,2
8,[6],"[13, 11]",2.0,6.429,8.4,1
9,[0],"[2, 20]",2.0,16.764,18.75,1
