number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,08:36:18,[],[]
2,12,08:52:48,08:54:49,['7'],[]
3,0,09:08:39,09:10:40,[],['7']
4,13,09:21:49,10:35:00,['3'],[]
5,0,10:46:09,10:48:09,[],['3']
6,9,11:07:37,12:55:00,['9'],[]
7,11,12:58:48,13:00:48,[],['9']
8,8,13:14:31,17:07:22,['6'],[]
9,11,17:21:05,17:23:06,[],['6']
10,16,17:36:49,19:00:00,[],[]
