number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:12:53,[],[]
2,4,08:25:00,08:27:00,['78'],[]
3,6,08:32:55,08:34:55,[],['78']
4,5,08:35:37,08:37:37,['31'],[]
5,3,08:43:32,08:45:32,"['29', '63', '28']",['31']
6,4,08:49:00,08:51:00,[],['63']
7,5,08:56:43,09:01:55,['45'],"['29', '28']"
8,3,09:07:50,09:09:50,['22'],['45']
9,5,09:15:45,09:22:00,"['53', '3']",['22']
10,3,09:27:55,09:36:08,['33'],['3']
11,2,09:39:36,09:41:36,['56'],['33']
12,1,09:45:04,09:51:34,[],['53']
13,0,09:57:48,10:01:52,[],['56']
14,2,10:09:00,10:11:00,['44'],[]
15,3,10:14:28,10:16:28,['32'],['44']
16,0,10:25:47,10:28:19,['25'],['32']
17,3,10:37:38,10:51:32,[],['25']
18,4,10:55:00,10:57:00,['69'],[]
19,3,11:00:28,11:05:43,['67'],[]
20,1,11:12:38,11:26:32,['17'],"['67', '69']"
21,2,11:30:00,11:32:00,"['84', '86', '9']",['17']
22,3,11:35:28,11:37:28,['65'],['86']
23,4,11:40:56,11:44:05,[],"['65', '9']"
24,6,11:50:00,11:52:00,['87'],['84']
25,2,11:59:22,12:01:22,[],['87']
26,1,12:04:50,12:36:53,['68'],[]
27,3,12:43:48,12:45:48,"['76', '42']",['68']
28,6,12:51:31,12:59:18,[],"['76', '42']"
29,5,13:00:00,13:02:00,['70'],[]
30,3,13:07:55,13:09:55,"['1', '7']",['70']
31,4,13:13:23,13:40:11,['41'],"['1', '7']"
32,3,13:43:39,13:45:39,['4'],['41']
33,2,13:49:07,14:06:16,[],['4']
34,0,14:13:24,19:00:00,[],[]
