number,stop ID,arrival time,departure time,pick up users,drop of users
1,32,07:00:00,09:19:40,[],[]
2,0,09:19:39,09:37:11,['14'],[]
3,28,09:50:54,09:55:00,['34'],['14']
4,23,10:03:30,10:37:27,['4'],['34']
5,26,10:42:59,10:45:00,['10'],[]
6,28,10:48:19,10:59:10,"['5', '2']","['10', '4']"
7,25,11:04:08,11:06:09,[],['5']
8,24,11:07:59,11:10:00,['9'],['2']
9,0,11:17:01,11:19:01,[],['9']
10,32,11:19:00,19:00:00,[],[]
