number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,08:14:20,[],[]
2,17,08:30:00,08:32:00,"['61', '66']",[]
3,0,08:47:40,09:28:08,"['56', '54']","['61', '66']"
4,16,09:37:33,09:39:33,[],['54']
5,4,09:43:17,09:45:17,['29'],[]
6,17,09:50:11,09:52:11,[],"['29', '56']"
7,4,09:57:05,09:59:05,['1'],[]
8,16,10:02:49,10:04:49,[],['1']
9,4,10:08:33,10:57:36,['63'],[]
10,17,11:02:30,11:04:30,[],['63']
11,4,11:09:24,11:19:34,['32'],[]
12,17,11:24:28,11:26:28,['57'],[]
13,18,11:30:41,11:32:41,[],['57']
14,20,11:37:43,11:48:45,[],['32']
15,18,11:53:47,11:55:47,['17'],[]
16,17,12:00:00,12:02:00,['20'],[]
17,4,12:06:54,12:08:54,[],"['20', '17']"
18,19,12:18:08,12:35:18,['14'],[]
19,4,12:44:32,12:46:32,[],['14']
20,19,12:55:46,13:27:00,['26'],[]
21,18,13:29:05,13:32:00,['0'],[]
22,4,13:41:00,13:43:00,['41'],"['26', '0']"
23,0,13:55:07,14:04:28,"['60', '46']",['41']
24,14,14:10:00,14:12:00,['78'],[]
25,15,14:15:28,14:18:17,[],['46']
26,4,14:24:40,14:31:32,[],['78']
27,18,14:40:32,14:42:32,[],['60']
28,19,14:44:37,15:04:06,['51'],[]
29,14,15:19:35,15:21:35,['28'],[]
30,0,15:27:07,15:29:07,"['21', '42']","['51', '28']"
31,17,15:44:47,15:46:47,[],['42']
32,19,15:51:47,15:53:47,[],['21']
33,14,16:09:16,16:32:00,['38'],[]
34,19,16:47:29,16:49:29,[],['38']
35,0,17:06:50,19:00:00,[],[]
