number,stop ID,arrival time,departure time,pick up users,drop of users
1,21,07:00:00,08:57:11,[],[]
2,25,09:10:00,09:12:00,['15'],[]
3,13,09:14:55,09:32:22,['65'],['15']
4,21,09:46:05,14:13:14,['63'],['65']
5,13,14:26:57,14:28:57,[],['63']
6,24,14:35:59,15:37:00,['46'],[]
7,23,15:40:55,15:42:55,[],['46']
8,22,15:52:00,15:57:00,['67'],[]
9,24,16:09:49,16:12:41,['69'],[]
10,13,16:19:43,16:29:41,['1'],"['67', '69']"
11,22,16:40:00,16:42:00,['16'],['1']
12,21,16:47:32,19:00:00,[],['16']
