number,stop ID,arrival time,departure time,pick up users,drop of users
1,15,07:00:00,08:12:31,[],[]
2,1,08:18:42,08:20:43,['9'],[]
3,3,08:31:47,08:35:00,['42'],[]
4,4,08:44:13,08:47:29,[],"['9', '42']"
5,2,09:02:15,09:04:15,"['44', '1']",[]
6,3,09:09:47,09:11:48,"['17', '47']",[]
7,4,09:21:01,09:34:07,['18'],"['17', '44', '47', '1']"
8,3,09:43:20,09:50:00,['45'],['18']
9,2,09:55:32,09:57:32,['16'],[]
10,0,10:08:57,10:14:24,[],"['45', '16']"
11,15,10:14:23,19:00:00,[],[]
