number,stop ID,arrival time,departure time,pick up users,drop of users
1,0,07:00:00,07:46:22,[],[]
2,11,08:05:00,08:07:00,['17'],[]
3,9,08:10:28,08:15:27,['9'],[]
4,0,08:30:56,09:56:04,['18'],"['17', '9']"
5,7,09:59:32,10:01:32,['26'],['18']
6,0,10:05:00,10:07:00,"['2', '25']",['26']
7,9,10:22:29,10:47:00,['13'],"['2', '25']"
8,11,10:50:28,10:52:28,[],['13']
9,13,10:58:11,11:02:00,['3'],[]
10,3,11:18:40,11:20:40,[],['3']
11,0,11:29:59,19:00:00,[],[]
