number,stop ID,arrival time,departure time,pick up users,drop of users
1,15,07:00:00,08:06:48,[],[]
2,1,08:12:59,08:15:00,['12'],[]
3,3,08:26:04,08:40:00,['24'],[]
4,4,08:49:13,09:07:07,[],"['24', '12']"
5,3,09:16:20,09:35:00,['26'],[]
6,4,09:44:13,09:46:34,[],['26']
7,0,10:12:33,10:14:34,['27'],[]
8,4,10:40:33,10:42:34,['2'],['27']
9,1,11:02:52,11:04:52,[],['2']
10,15,11:11:03,19:00:00,[],[]
