number,stop ID,arrival time,departure time,pick up users,drop of users
1,27,07:00:00,09:22:13,[],[]
2,8,09:22:13,09:24:13,['45'],[]
3,7,09:29:35,09:31:36,[],['45']
4,8,09:36:58,10:12:04,['28'],[]
5,6,10:19:16,10:50:00,['47'],['28']
6,8,10:57:12,11:48:32,['35'],['47']
7,7,11:53:54,11:55:55,[],['35']
8,27,12:01:17,19:00:00,[],[]
