number,stop ID,arrival time,departure time,pick up users,drop of users
1,28,07:00:00,07:58:46,[],[]
2,18,08:07:59,08:10:00,['7'],[]
3,16,08:16:39,08:18:39,['6'],[]
4,0,08:25:06,08:51:32,"['53', '88']","['6', '7']"
5,16,08:57:59,08:59:59,"['32', '80']",[]
6,17,09:05:31,09:07:32,['82'],['32']
7,18,09:11:13,09:13:13,[],['80']
8,19,09:15:59,09:17:59,[],['53']
9,20,09:20:45,09:22:46,[],['88']
10,21,09:26:27,09:30:00,['30'],['82']
11,20,09:33:41,09:35:41,[],['30']
12,19,09:38:27,10:30:00,['1'],[]
13,20,10:32:46,10:34:46,[],['1']
14,17,10:43:59,12:09:41,['55'],[]
15,20,12:18:54,12:35:00,['58'],[]
16,21,12:38:41,12:40:41,[],"['55', '58']"
17,20,12:44:22,13:02:24,['12'],[]
18,18,13:07:56,13:09:57,['41'],[]
19,0,13:21:30,13:23:31,[],"['41', '12']"
20,15,13:26:17,14:35:00,['19'],[]
21,16,14:38:41,14:40:41,[],['19']
22,15,14:44:22,14:46:23,['50'],[]
23,0,14:49:09,14:54:46,"['89', '21', '72']",['50']
24,16,15:01:13,15:07:57,[],['21']
25,18,15:14:36,15:16:37,[],['89']
26,20,15:22:09,16:35:00,"['59', '24']",['72']
27,19,16:37:46,16:50:00,[],['59']
28,16,16:58:30,17:00:31,[],['24']
29,28,17:14:34,19:00:00,[],[]
