number,stop ID,arrival time,departure time,pick up users,drop of users
1,22,07:00:00,08:32:42,[],[]
2,6,08:32:42,08:34:42,['4'],[]
3,12,08:45:03,09:07:23,[],['4']
4,15,09:13:07,10:05:00,['3'],[]
5,14,10:07:34,10:09:34,[],['3']
6,22,10:16:29,19:00:00,[],[]
