user ID,used buses,used transfer points,waiting time,ride time,shortest time possible,number of transfers(for shortest)
0,[0],"[17, 3]",2.0,10.366,12.35,1
1,[16],"[10, 7]",2.0,4.636,6.62,1
2,[16],"[9, 10]",2.0,1.286,3.27,1
3,[6],"[15, 14]",2.0,2.571,4.57,1
4,"[0, 6]","[3, 6, 12]",4.0,18.08,22.07,2
5,[10],"[2, 1]",2.0,1.286,3.27,1
6,[0],"[19, 6]",2.0,2.875,4.87,1
7,"[16, 0]","[13, 6, 5]",22.2,11.932,15.92,2
8,[0],"[19, 2]",2.0,14.375,16.37,1
9,[16],"[8, 7]",2.0,3.857,5.85,1
