number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,08:01:29,[],[]
2,12,08:17:59,08:20:00,['17'],[]
3,0,08:33:50,08:35:50,[],['17']
4,13,08:46:59,09:45:00,['2'],[]
5,14,09:48:41,10:05:00,['19'],[]
6,0,10:12:56,10:55:00,['1'],"['19', '2']"
7,8,11:25:14,11:27:14,[],['1']
8,16,11:27:14,19:00:00,[],[]
