number,stop ID,arrival time,departure time,pick up users,drop of users
1,25,07:00:00,08:37:46,[],[]
2,26,08:45:00,08:47:00,['7'],[]
3,27,08:50:28,08:52:28,['18'],[]
4,13,08:56:51,08:58:51,[],"['7', '18']"
5,24,09:05:25,09:33:02,['2'],[]
6,27,09:35:13,09:37:13,[],['2']
7,26,09:40:41,10:06:23,['9'],[]
8,13,10:12:46,10:14:46,[],['9']
9,12,10:17:32,10:32:00,['6'],[]
10,13,10:34:46,10:36:46,[],['6']
11,25,10:43:20,19:00:00,[],[]
