number,stop ID,arrival time,departure time,pick up users,drop of users
1,8,07:00:00,08:16:40,[],[]
2,14,08:39:49,08:41:49,['3'],[]
3,11,08:52:54,08:54:54,[],['3']
4,4,09:05:42,09:23:46,"['0', '7']",[]
5,11,09:34:34,09:36:34,[],['7']
6,14,09:47:39,09:51:21,[],['0']
7,13,09:55:03,11:05:39,"['9', '1']",[]
8,14,11:09:21,11:11:21,[],"['9', '1']"
9,13,11:15:03,11:22:10,['2'],[]
10,4,11:44:39,11:46:39,[],['2']
11,8,11:59:34,19:00:00,[],[]
