number,stop ID,arrival time,departure time,pick up users,drop of users
1,22,07:00:00,07:50:20,[],[]
2,8,08:02:59,08:05:00,['0'],[]
3,0,08:18:25,10:03:02,"['1', '6']",['0']
4,8,10:16:27,10:18:27,[],['6']
5,10,10:21:01,10:23:02,[],['1']
6,6,10:33:23,10:35:24,['8'],[]
7,14,10:42:19,10:44:19,[],['8']
8,13,10:46:53,11:10:00,['2'],[]
9,6,11:19:21,11:21:21,[],['2']
10,22,11:21:21,19:00:00,[],[]
