number,stop ID,arrival time,departure time,pick up users,drop of users
1,15,07:00:00,08:13:00,[],[]
2,0,08:13:00,08:15:00,['50'],[]
3,1,08:21:11,08:30:38,['18'],[]
4,2,08:36:10,08:40:00,"['48', '17']",[]
5,4,08:54:46,09:00:39,['47'],"['17', '18', '48', '50']"
6,0,09:26:38,10:16:34,['2'],['47']
7,2,10:27:59,10:30:00,['52'],[]
8,3,10:35:32,10:37:32,['45'],[]
9,4,10:46:45,11:01:07,['20'],"['45', '52', '2']"
10,0,11:27:06,11:44:58,[],['20']
11,15,11:44:58,19:00:00,[],[]
