number,stop ID,arrival time,departure time,pick up users,drop of users
1,16,07:00:00,08:41:29,[],[]
2,12,08:57:59,09:00:00,['7'],[]
3,4,09:15:46,09:38:50,['0'],['7']
4,0,10:04:49,10:06:50,[],['0']
5,13,10:17:59,10:35:00,['3'],[]
6,0,10:46:09,15:09:25,['1'],['3']
7,13,15:20:34,15:22:35,[],['1']
8,16,15:44:31,19:00:00,[],[]
