number,stop ID,arrival time,departure time,pick up users,drop of users
1,14,07:00:00,07:38:41,[],[]
2,13,08:02:59,08:05:00,['2'],[]
3,10,08:12:27,08:35:00,['6'],['2']
4,8,08:40:42,08:42:42,[],['6']
5,13,08:55:14,08:57:14,['1'],[]
6,9,09:06:20,09:35:00,"['16', '3']",['1']
7,8,09:38:27,09:40:27,[],['3']
8,3,09:44:36,09:51:19,[],['16']
9,12,10:07:59,10:10:00,['5'],[]
10,13,10:12:46,10:14:46,[],['5']
11,11,10:20:28,10:22:28,['4'],[]
12,12,10:28:10,10:30:11,[],['4']
13,14,10:53:41,19:00:00,[],[]
